timestamp,roll,pitch,yaw,thrust
1592672015,-0.042237155,0.0155135095,-0.04390378,0.32688838
1592704061,-0.042732306,0.051258057,-0.045184094,0.3249674
1592735970,-0.03422072,0.009427393,-0.046478674,0.33130732
1592768015,-0.019772602,-0.007416077,-0.047883317,0.3287597
1592800003,-0.016538113,0.02284359,-0.04940774,0.33060154
1592832037,-0.019195206,-0.009865229,-0.050405134,0.32819763
1592863961,0.0019927288,-0.024422452,-0.051600255,0.32746002
1592895975,0.0006516929,-0.02263286,-0.05296557,0.3313204
1592927997,-0.0056104017,-0.035657495,-0.05425473,0.32387057
1592960009,0.014713125,-0.04757011,-0.055229723,0.32571945
1592992022,0.007749548,-0.038423564,-0.056675028,0.3279241
1593024768,0.010852981,-0.004547989,-0.05809874,0.3212941
1593057045,0.031557254,-0.024299268,-0.059119854,0.32573995
1593088790,0.037357636,-0.025773754,-0.060273565,0.3272792
1593120831,0.039458737,-0.0031749315,-0.06144012,0.32508382
1593152768,0.037033793,-0.019347893,-0.062228467,0.32607296
1593184812,0.049406946,-0.030167568,-0.06316695,0.32814875
1593216793,0.046820775,-0.0071205674,-0.06453118,0.33173093
1593248761,0.0290651,-0.002796996,-0.06551103,0.32784063
1593280767,0.038697705,-0.0047055576,-0.06648488,0.33359239
1593312768,0.035192795,-3.817532e-05,-0.067623526,0.33796778
1593344961,0.027412647,0.027372327,-0.06913455,0.3374704
1593376794,0.03468378,0.029460806,-0.06991115,0.34416735
1593408766,0.033959143,0.009478145,-0.07040616,0.3451356
1593441562,0.03702628,0.028639402,-0.07183195,0.34448585
1593473604,0.029852968,0.040529437,-0.07297284,0.3472226
1593505601,0.021561846,0.020854251,-0.0735795,0.34408692
1593537604,0.021208392,0.023687012,-0.07457973,0.34474826
1593565601,0.015082966,0.036964938,-0.075531825,0.3410332
1593597576,0.027072491,0.030593365,-0.07632657,0.33838463
1593629569,0.032079685,0.029697675,-0.07724418,0.34292245
1593661619,0.02450251,0.039050624,-0.07813023,0.33867043
1593693602,0.03484746,0.041560497,-0.07883612,0.33557528
1593725599,0.04053868,0.020571206,-0.079114124,0.33973235
1593757565,0.0347007,0.02488188,-0.07995173,0.33649975
1593789611,0.038896404,0.04747253,-0.08098332,0.3375622
1593821601,0.035073023,0.029855473,-0.0808443,0.33968827
1593854365,0.03591935,0.011926854,-0.08090394,0.3349171
1593886389,0.04497155,0.020912386,-0.081681296,0.33812088
1593918367,0.036394875,0.02984367,-0.08227437,0.33974773
1593950460,0.028943786,0.02875825,-0.08234368,0.33246332
1593982448,0.041587982,0.02125196,-0.08223572,0.3402542
1594014409,0.035833165,0.012745905,-0.08209365,0.34040743
1594046368,0.031084588,0.037543092,-0.082931034,0.3416051
1594078409,0.03290849,0.047117516,-0.082913145,0.34658155
1594110432,0.027476236,0.025205992,-0.08199808,0.3469222
1594142433,0.030162452,0.033317633,-0.081968844,0.3470289
1594174361,0.023884848,0.051828027,-0.08206745,0.35071126
1594206442,0.012948927,0.039965965,-0.08102859,0.34524986
1594239217,0.023524635,0.03801855,-0.0804505,0.34527782
1594271166,0.021663921,0.039710503,-0.07975744,0.34706604
1594303184,0.010180989,0.04186069,-0.079092935,0.34884298
1594335167,0.0058712894,0.054582696,-0.078735225,0.34302422
1594367238,0.006074282,0.041394256,-0.07765185,0.34790912
1594399175,0.0001641618,0.04108648,-0.07680718,0.34723336
1594431208,-0.0027173685,0.07139167,-0.076788954,0.34534478
1594463169,-0.012291022,0.068475775,-0.07574268,0.34724087
1594495235,-0.013585603,0.046014633,-0.07411653,0.349235
1594527997,-0.011364114,0.052709147,-0.07309268,0.34708518
1594559976,-0.023172442,0.06009689,-0.07216988,0.35521716
1594591969,-0.038259834,0.061270185,-0.07097546,0.3509686
1594623965,-0.03307412,0.05217413,-0.06956678,0.34690803
1594656014,-0.03639657,0.041714378,-0.06805921,0.35288277
1594687973,-0.0476772,0.052197162,-0.06708682,0.35086846
1594720007,-0.04958719,0.06286204,-0.06605047,0.34735316
1594752153,-0.05141416,0.038027886,-0.064063035,0.35493687
1594784051,-0.05893982,0.033530958,-0.0624187,0.34986606
1594815961,-0.05863799,0.052525483,-0.0615814,0.35298726
1594848066,-0.06996066,0.038444247,-0.059807125,0.3572506
1594879963,-0.07253603,0.007501251,-0.057697617,0.35248274
1594912034,-0.070178784,0.009806953,-0.056580015,0.35583904
1594943968,-0.08373127,0.016062673,-0.05563681,0.35892117
1594975964,-0.08645643,-0.001206475,-0.05385482,0.35507694
1595004761,-0.08041233,-0.011138996,-0.052609958,0.3539822
1595036773,-0.0904739,-0.010318282,-0.051389176,0.35303923
1595068769,-0.088828474,-0.015926745,-0.04981695,0.35234308
1595100791,-0.08736344,-0.026490103,-0.048204422,0.35852116
1595132767,-0.10645335,-0.018987004,-0.047426395,0.35880736
1595164768,-0.10728208,-0.005815168,-0.046706233,0.3549758
1595196783,-0.10387629,-0.021305565,-0.045170046,0.36023638
1595228811,-0.110934384,-0.015946127,-0.04424988,0.35978225
1595260812,-0.10973607,0.009244394,-0.04396208,0.35858402
1595292767,-0.105375536,-0.0016301693,-0.042814534,0.3611523
1595324802,-0.10700526,-0.014494073,-0.041644674,0.35906914
1595356795,-0.09884199,0.013569449,-0.041586075,0.35906234
1595385618,-0.105813816,-0.015220957,-0.040118784,0.3607854
1595417605,-0.09921256,-0.011254701,-0.03962436,0.35746568
1595449647,-0.09605608,0.01556582,-0.039666794,0.35945228
1595481563,-0.10221072,1.7428369e-05,-0.03861782,0.35874844
1595513561,-0.098329216,-0.018761706,-0.037746836,0.3526677
1595545597,-0.08757421,-0.0012730786,-0.037905734,0.3571986
1595577601,-0.09416756,0.007296619,-0.037808586,0.35763636
1595609565,-0.09527179,-0.013973884,-0.037173454,0.3529249
1595637599,-0.086611256,0.0054797963,-0.037354767,0.36290962
1595669579,-0.08676975,-0.014291646,-0.036765005,0.36011106
1595701567,-0.015397221,0.023922209,-0.037701212,0.3547204
1595734386,-0.029328989,0.0055538174,-0.036981042,0.3601698
1595766411,-0.052773602,-0.014705845,-0.036548365,0.35687706
1595798375,-0.06115038,-0.029156573,-0.03609753,0.34954867
1595830377,-0.043602668,-0.043197438,-0.03564555,0.35376775
1595858374,-0.06850774,-0.035648856,-0.03609629,0.35576963
1595890366,-0.06005361,-0.050652433,-0.03584608,0.35248852
1595922423,-0.052307475,-0.06309296,-0.035698168,0.3588069
1595954429,-0.053470314,-0.04536479,-0.03590883,0.35551
1595986399,-0.043988626,-0.036193185,-0.03592934,0.35230392
1596018364,-0.032293547,-0.058594942,-0.035679616,0.35879496
1596050451,-0.028300665,-0.048409633,-0.035770226,0.35633704
1596082441,-0.019198474,-0.024632864,-0.035907257,0.3557824
1596114400,-0.015214547,-0.03462583,-0.035815246,0.3600062
1596147174,-0.010165115,-0.051427506,-0.03577965,0.35279626
1596179174,0.0080072945,-0.03605662,-0.03598753,0.35741496
1596211228,0.010230827,-0.015257422,-0.036066912,0.35894522
1596243191,0.012545879,-0.0316308,-0.035771593,0.3535446
1596275167,0.028232502,-0.03804877,-0.035686865,0.35398898
1596307166,0.03379351,-0.03562293,-0.035764147,0.352975
1596339222,0.029731052,-0.030952506,-0.035799675,0.34976333
1596371205,0.039045803,-0.031162336,-0.035531003,0.3489547
1596403194,0.046511844,-0.049230102,-0.035236932,0.3498082
1596435179,0.045566443,-0.0516017,-0.0354571,0.3503441
1596464005,0.031905163,-0.05296443,-0.035649218,0.35198897
1596495965,0.03266871,-0.053827632,-0.03568979,0.35149717
1596528045,0.03583637,-0.035125088,-0.036075022,0.34914112
1596560014,0.039305117,-0.04332357,-0.03616761,0.34976086
1596591988,0.045247138,-0.04552849,-0.036511533,0.34860882
1596623967,0.052062288,-0.032424234,-0.036881443,0.35029027
1596655996,0.052024774,-0.0288569,-0.037205283,0.35050848
1596688012,0.062039126,-0.041399766,-0.037238214,0.34762433
1596716046,0.08171741,-0.04452524,-0.037424427,0.340582
1596747965,0.086635314,-0.057896186,-0.037254784,0.33422884
1596780018,0.08591018,-0.07326423,-0.03710822,0.33320546
1596811962,0.088374965,-0.07190983,-0.03727479,0.33426777
1596844037,0.08899342,-0.04812756,-0.03791386,0.33339375
1596876815,0.08657348,-0.071796976,-0.037684947,0.33423352
1596908761,0.09785308,-0.08896603,-0.03736693,0.335504
1596940781,0.09794101,-0.060622998,-0.038020507,0.33529985
1596972767,0.09292308,-0.056406666,-0.038051885,0.3359213
1597004826,0.0943484,-0.07448234,-0.037812334,0.34343246
1597036764,0.0927746,-0.054255158,-0.038338114,0.34385267
1597068812,0.07693111,-0.041502636,-0.038572293,0.34503466
1597100765,0.08951857,-0.062474024,-0.037908748,0.3429937
1597132836,0.08987445,-0.069878645,-0.037796266,0.34408277
1597164763,0.08929087,-0.062668435,-0.038006183,0.3407055
1597196954,0.08705499,-0.05408594,-0.038176846,0.3405372
1597228768,0.082409844,-0.06560438,-0.037783895,0.3383155
1597260806,0.08988548,-0.069431424,-0.037706476,0.3377342
1597293608,0.084683426,-0.03769653,-0.039012346,0.33574566
1597325565,0.07330724,-0.04930999,-0.038627036,0.33232945
1597357599,0.08445168,-0.07419391,-0.037634965,0.3320099
1597389591,0.077220164,-0.046330705,-0.038813103,0.33147463
1597421630,0.05917862,-0.03052083,-0.039653517,0.32968524
1597453572,0.07609986,-0.049538292,-0.038876075,0.3293249
1597485605,0.07694229,-0.055193998,-0.0387931,0.32712507
1597517618,0.06630204,-0.03731899,-0.03960861,0.33007017
1597549642,0.0656937,-0.03780708,-0.039440665,0.32594568
1597581565,0.065041445,-0.04513787,-0.039172973,0.3237083
1597613575,0.05179269,-0.042371966,-0.039428536,0.3227706
1597646364,0.050808266,-0.030513134,-0.039961275,0.3228652
1597678399,0.036673207,-0.043653768,-0.039206926,0.32018206
1597710479,0.03198224,-0.030650176,-0.039782256,0.32355043
1597742400,0.021501318,-0.0026323101,-0.04099851,0.3259161
1597774397,0.016576905,-0.020303063,-0.039922677,0.32270905
1597806374,0.031133141,-0.010181269,-0.039894037,0.32297227
1597838444,0.015652578,0.0037225604,-0.039834064,0.32269806
1597870361,0.014736727,-0.008049356,-0.03872259,0.31807944
1597902445,0.01041545,-0.0028323634,-0.03831836,0.32096395
1597930374,0.0058372184,-0.004747955,-0.037637938,0.32245085
1597962439,0.00268302,0.0031535416,-0.037269887,0.32584104
1597994396,-0.001707282,0.010527783,-0.037098754,0.32533675
1598027219,0.008067689,0.007063414,-0.0366119,0.32582286
1598059167,-0.010884977,-0.01887306,-0.035105314,0.31940955
1598091169,-0.0046408493,-0.0039893496,-0.035716586,0.31645304
1598123208,-0.021596435,-0.0007749086,-0.03598343,0.32400167
1598155218,-0.01015795,0.001269024,-0.036515333,0.32001543
1598187185,-0.010061898,0.012194252,-0.037103172,0.31899515
1598219190,0.007255217,0.007042742,-0.036727287,0.31954288
1598251212,0.020972274,0.005502218,-0.036919616,0.31504968
1598283197,0.013565335,-0.017431429,-0.036256995,0.3143611
1598315212,0.03560913,-0.048487425,-0.03501969,0.31588933
1598347169,0.010125804,-0.028424013,-0.03604926,0.31118572
1598379206,0.0017680606,-0.06707157,-0.034830894,0.30728406
1598411974,0.012377604,-0.058220744,-0.035436742,0.30771664
1598444016,-0.0013031837,-0.022697767,-0.037174422,0.3046624
1598475967,0.019020401,-0.04917649,-0.036678687,0.3019831
1598507974,0.043021437,-0.0150026195,-0.03865623,0.31002277
1598540020,0.011491219,-0.0005280839,-0.04053183,0.299697
1598572001,0.043773394,0.015148605,-0.042796984,0.30723366
1598603971,0.034638368,0.001977287,-0.044145826,0.3067339
1598635961,0.03580456,0.009174867,-0.046035834,0.29602027
1598668045,0.025175901,-0.0067176498,-0.047355432,0.29840437
1598700010,0.04674274,0.026925333,-0.05075802,0.3019674
1598732015,0.044860467,0.018964445,-0.053334758,0.30415258
1598763964,0.06934963,-0.010205492,-0.054616686,0.2999427
1598796040,0.062924586,-0.011553431,-0.057448316,0.2925648
1598828011,0.033375796,-0.030177329,-0.059721358,0.28891692
1598860764,0.022747,-0.037100222,-0.06334162,0.2842634
1598892789,0.013978528,-0.01083658,-0.06751116,0.2906099
1598920764,0.040604033,-0.032569513,-0.06926745,0.2925495
1598952771,0.0104371775,-0.06358907,-0.072602145,0.2758865
1598984768,0.013395096,-0.055335548,-0.07731644,0.2601451
1599016800,-0.025405008,-0.06506169,-0.08203272,0.27536747
1599048768,-0.04461787,-0.034335874,-0.087848075,0.2826277
1599080956,-0.02247451,-0.053357262,-0.09199216,0.2781172
1599112778,-0.04836831,-0.064241864,-0.097403266,0.26769808
1599144814,-0.06909164,-0.047736265,-0.10365179,0.2553777
1599176768,-0.06682439,-0.07491372,-0.10832061,0.2672966
1599209564,-0.06727437,-0.0655182,-0.11509265,0.24959712
1599241568,-0.11726026,-0.028351804,-0.12328258,0.25037673
1599273609,-0.0928816,-0.054280303,-0.12918699,0.25691834
1599305604,-0.10392109,-0.028262462,-0.1367575,0.24399635
1599333632,-0.1298534,-0.0484686,-0.14104638,0.24947663
1599365575,-0.12817028,-0.014426652,-0.1470184,0.24364242
1599397561,-0.09974814,-0.036995817,-0.15104261,0.2593335
1599429564,-0.15509355,-0.05230253,-0.15547042,0.22704986
1599461600,-0.14895423,0.063482285,-0.16265348,0.1
1599493667,-0.14383537,0.063759685,-0.16706072,0.1
1599525561,-0.13593067,0.064664185,-0.17266597,0.1
1599557572,-0.12600847,0.06618478,-0.17989476,0.1
1599585601,-0.1179974,0.06354673,-0.18682297,0.1
1599618367,-0.13825576,0.0533394,-0.19460626,0.1
1599650373,-0.15926045,0.044096485,-0.20197506,0.1
1599682468,-0.18013549,0.024787406,-0.21307363,0.1
1599714371,-0.1927333,0.026432332,-0.22060284,0.1
1599746372,-0.18873844,0.027768413,-0.22799894,0.1
1599778400,-0.17119274,0.037596177,-0.23459342,0.1
1599806374,-0.16102323,0.044725507,-0.24175188,0.1
1599838400,-0.15616797,0.056705397,-0.25187102,0.1
1599870448,-0.15536754,0.05156155,-0.2594652,0.1
1599902405,-0.16110297,0.0488843,-0.26708642,0.1
1599934367,-0.16746601,0.043400463,-0.27646896,0.1
1599967176,-0.1681158,0.043105133,-0.28640622,0.1
1599999268,-0.17293681,0.04157492,-0.29474387,0.1
1600031177,-0.16907664,0.043684445,-0.3001331,0.1
1600063177,-0.16675538,0.04656125,-0.3066437,0.1
1600095167,-0.16575912,0.048115663,-0.3115984,0.1
1600127208,-0.16896337,0.044584066,-0.31528085,0.1
1600159182,-0.17178021,0.042652614,-0.3151292,0.1
1600191177,-0.17264344,0.042123027,-0.31285825,0.1
1600223174,-0.17135851,0.043061756,-0.30994168,0.1
1600255975,-0.16766879,0.04677312,-0.30723527,0.1
1600288001,-0.16582705,0.050114535,-0.0013164803,0.1
1600319966,-0.1666588,0.047625527,-0.0013308414,0.1
1600352113,-0.16696614,0.048129946,-0.0015691937,0.1
1600384021,-0.16509548,0.049604718,-0.0020269826,0.11333334
1600416008,-0.1649866,0.04966147,-0.0039289193,0.11333334
1600447988,-0.16397595,0.050701357,-0.004161182,0.11333334
1600479965,-0.1646672,0.050140083,-0.0028856318,0.11333334
1600512000,-0.16674756,0.0479076,-0.001862918,0.11333334
1600544002,-0.16782965,0.04718568,-0.00077747874,0.11333334
1600575961,-0.16854902,0.046587057,7.945557e-05,0.11333334
1600607973,-0.16885366,0.046529226,0.0007880027,0.11333334
1600640028,-0.16880652,0.046602447,0.00051463704,0.11333334
1600672011,-0.16852488,0.046539173,-0.0003401278,0.11333334
1600704766,-0.16835694,0.04661843,-0.0013336481,0.11333334
1600736771,-0.16725886,0.047862485,-0.001262586,0.11333334
1600768778,-0.16569848,0.04929486,-0.00072925416,0.11333334
1600800801,-0.16518368,0.050012235,-1.8449671e-05,0.11333334
1600832767,-0.16515562,0.05018615,0.0005840365,0.11333334
1600864764,-0.16535951,0.050216127,0.0013257344,0.11333334
1600896761,-0.16543011,0.04973559,0.0015093671,0.11333334
1600928796,-0.16509718,0.050385267,0.0009418519,0.11333334
1600960951,-0.16489756,0.05042798,0.00036904713,0.11333334
1600992773,-0.16553082,0.050157398,6.426939e-05,0.11333334
1601024776,-0.16597429,0.049767308,0.00039015652,0.11333334
1601056793,-0.1660933,0.049742356,0.0011948098,0.11264476
1601089606,-0.16573304,0.050261095,0.002252434,0.08
1601121572,-0.16541022,0.05038569,0.002889917,0.08
1601153569,-0.16545106,0.0504802,0.0031774691,0.08
1601185575,-0.16537724,0.05057954,0.0031260552,0.08
1601217600,-0.16524798,0.05073281,0.0029017066,0.08
1601249568,-0.16526689,0.050691057,0.0030043111,0.08
1601281564,-0.1652314,0.05090356,0.0031446419,0.08
1601313573,-0.16533877,0.05088737,0.0033640447,0.08
1601345609,-0.16536255,0.050836768,0.003835913,0.08
1601377565,-0.16515292,0.050980784,0.0042030322,0.08
1601409566,-0.16517945,0.05092717,0.004381844,0.08
1601441562,-0.16515456,0.05088964,0.0044784425,0.08
1601474386,-0.16518776,0.050866026,0.0047632614,0.08
1601506407,-0.16507654,0.051016986,0.0050725187,0.08
1601538364,-0.16501209,0.05100823,0.0054943636,0.08
1601570370,-0.16516545,0.051106982,0.005866456,0.08
1601598413,-0.16518618,0.05114987,0.0060365214,0.08
1601630363,-0.16511054,0.051223993,0.006108009,0.08
1601662457,-0.16507721,0.051319227,0.006004476,0.08
1601694398,-0.16521546,0.051195398,0.006171715,0.08
1601726361,-0.16519137,0.051266883,-0.001406028,0.0
1601758400,-0.1652281,0.051291514,-0.001407008,0.0
1601790443,-0.16515014,0.051336482,-0.0014075938,1.5860181e-13
1601822459,-0.16515924,0.051327832,-0.0014069839,8.059808e-14
1601855170,-0.16523544,0.051277835,-0.0014069777,0.0
1601887207,-0.16523919,0.05130606,-0.0014075576,0.0
1601919171,-0.16505952,0.05136761,-0.0014075886,1.5172163e-15
1601951248,-0.16510448,0.051384985,-0.0014085621,3.5399082e-16
1601983175,-0.16512029,0.05134429,-0.0014073709,0.0
1602015182,-0.16522579,0.05134917,-0.0014083599,0.0
1602047175,-0.1652283,0.0512602,-0.0014058467,1.9782066e-17
1602079203,-0.1652655,0.05130686,-0.0014072832,0.0
1602111174,-0.16539402,0.05119341,-0.0014054991,0.0
1602143172,-0.16529815,0.05121976,-0.0014056418,1.2366646e-19
1602175172,-0.16522291,0.05118836,-0.0014040462,4.696534e-20
1602203977,-0.16523108,0.051191106,-0.001404194,0.0
1602235966,-0.16524193,0.0512089,-0.0014049829,0.0
1602267972,-0.16532345,0.051099263,-0.0014025891,2.4645867e-21
1602300038,-0.16525976,0.051200777,-0.0014049088,1.3398554e-21
1602331961,-0.1653003,0.051219054,-0.0014054426,0.0
1602364006,-0.16536313,0.051154204,-0.001404292,0.0
1602395974,-0.16528538,0.051264502,-0.0014066212,2.443982e-23
1602428039,-0.16531074,0.05114189,-0.0014036781,6.2172853e-24
1602456015,-0.16529006,0.051189836,-0.0014043916,0.0
1602487991,-0.16523777,0.05128568,-0.001406915,0.0
1602519974,-0.16529053,0.051292695,-0.0014075184,3.0669248e-25
1602551972,-0.16526069,0.05132266,-0.0012295943,1.7254814e-25
1602584037,-0.16523033,0.051257305,-0.0009413287,1.7254814e-25
1602616815,-0.16525437,0.051317975,-0.00053476094,1.7254814e-25
1602648771,-0.16527168,0.05140257,-0.00028954577,1.7254814e-25
1602680763,-0.165298,0.051419556,-7.088198e-05,1.7254814e-25
1602712762,-0.16525348,0.05146973,6.047396e-05,1.7254814e-25
1602744791,-0.16522287,0.05147039,0.00021668253,1.7254814e-25
1602776758,-0.16525018,0.05150714,0.00040181816,1.7254814e-25
1602808768,-0.16531874,0.05150815,0.00065345684,1.7254814e-25
1602840775,-0.1653098,0.05154219,0.0009101701,1.7254814e-25
1602872804,-0.16530418,0.051575735,0.001100212,1.7254814e-25
1602904777,-0.1653114,0.0514488,0.0013438875,1.7254814e-25
